0.314159265359	0.00984162239871
0.628318530718	0.00984163289447
0.942477796077	0.00984171998646
1.25663706144	0.00984190197722
1.5707963268	0.00984216644134
1.88495559215	0.00984248333303
2.19911485751	0.00984283273005
2.51327412287	0.00984322545693
2.82743338823	0.00984368381966
3.14159265359	0.00984420986669
3.45575191895	0.00984478966419
3.76991118431	0.00984541326976
4.08407044967	0.00984608097687
4.39822971503	0.0098467908476
4.71238898039	0.00984753707269
5.02654824574	0.00984831819177
5.3407075111	0.00984913470162
5.65486677646	0.00984998175025
5.96902604182	0.00985085100244
6.28318530718	0.00985173580006
6.59734457254	0.00985263214506
6.9115038379	0.00985353795975
7.22566310326	0.00985445281917
7.53982236862	0.00985537192791
7.85398163398	0.00985627558283
8.16814089933	0.00985714323064
8.48230016469	0.00985798520773
8.79645943005	0.00985883487286
9.11061869541	0.00985970686329
9.42477796077	0.00986058545108
9.73893722613	0.00986144240723
10.0530964915	0.00986225842046
10.3672557568	0.00986303424707
10.6814150222	0.00986378601863
10.9955742876	0.00986452934621
11.3097335529	0.00986526797121
11.6238928183	0.00986599308095
11.9380520836	0.00986669039166
12.252211349	0.00986734859911
12.5663706144	0.00986796322017
12.8805298797	0.009868535219
13.1946891451	0.0098690678856
13.5088484104	0.00986956212182
13.8230076758	0.00987001344781
14.1371669412	0.00987041559471
14.4513262065	0.00987076380468
14.7654854719	0.00987105734322
15.0796447372	0.00987129482533
15.3938040026	0.0098714697661
15.707963268	0.00987157622721
16.0221225333	0.00987161526119
16.3362817987	0.00987159396709
16.650441064	0.00987151313002
16.9646003294	0.00987137046073
17.2787595947	0.00987116852142
17.5929188601	0.00987091462434
17.9070781255	0.0098706176498
18.2212373908	0.00987028543759
18.5353966562	0.00986992406344
18.8495559215	0.00986953799727
19.1637151869	0.00986913276858
19.4778744523	0.00986871631313
19.7920337176	0.00986829853212
20.106192983	0.00986788860978
20.4203522483	0.00986749063028
20.7345115137	0.00986710533619
21.0486707791	0.00986673476502
21.3628300444	0.00986638283189
21.6769893098	0.00986605539724
21.9911485751	0.00986576149579
22.3053078405	0.00986550985643
22.6194671058	0.00986530488687
22.9336263712	0.00986514763683
23.2477856366	0.00986503820367
23.5619449019	0.00986497623293
23.8761041673	0.00986496065572
24.1902634326	0.0098649911779
24.504422698	0.00986506957017
24.8185819634	0.00986519731853
25.1327412287	0.00986537373813
25.4469004941	0.00986559855181
25.7610597594	0.00986587203171
26.0752190248	0.00986619026403
26.3893782902	0.00986654225885
26.7035375555	0.00986691331386
